paramSetNum,N,kd,g0,g1,g2,g3,g0_b,g1_b,g2_b,g3_b,ha,hr,fa,fr
1411,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.0005623413251903491,10.0,0.001
1412,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.0005623413251903491,10.0,0.1
1413,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.0005623413251903491,10.0,10.0
1414,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.0005623413251903491,10.0,1000.0
1415,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.0005623413251903491,10.0,100000.0
1416,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.0005623413251903491,1000.0,0.001
1417,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.0005623413251903491,1000.0,0.1
1418,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.0005623413251903491,1000.0,10.0
1419,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.0005623413251903491,1000.0,1000.0
1420,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.0005623413251903491,1000.0,100000.0
1421,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.0005623413251903491,100000.0,0.001
1422,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.0005623413251903491,100000.0,0.1
1423,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.0005623413251903491,100000.0,10.0
1424,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.0005623413251903491,100000.0,1000.0
1425,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.0005623413251903491,100000.0,100000.0
1426,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.03162277660168379,0.001,0.001
1427,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.03162277660168379,0.001,0.1
1428,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.03162277660168379,0.001,10.0
1429,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.03162277660168379,0.001,1000.0
1430,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.03162277660168379,0.001,100000.0
1431,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.03162277660168379,0.1,0.001
1432,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.03162277660168379,0.1,0.1
1433,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.03162277660168379,0.1,10.0
1434,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.03162277660168379,0.1,1000.0
1435,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.03162277660168379,0.1,100000.0
1436,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.03162277660168379,10.0,0.001
1437,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.03162277660168379,10.0,0.1
1438,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.03162277660168379,10.0,10.0
1439,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.03162277660168379,10.0,1000.0
1440,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.03162277660168379,10.0,100000.0
1441,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.03162277660168379,1000.0,0.001
1442,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.03162277660168379,1000.0,0.1
1443,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.03162277660168379,1000.0,10.0
1444,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.03162277660168379,1000.0,1000.0
1445,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.03162277660168379,1000.0,100000.0
1446,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.03162277660168379,100000.0,0.001
1447,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.03162277660168379,100000.0,0.1
1448,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.03162277660168379,100000.0,10.0
1449,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.03162277660168379,100000.0,1000.0
1450,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,0.03162277660168379,100000.0,100000.0
1451,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,1.7782794100389228,0.001,0.001
1452,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,1.7782794100389228,0.001,0.1
1453,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,1.7782794100389228,0.001,10.0
1454,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,1.7782794100389228,0.001,1000.0
1455,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,1.7782794100389228,0.001,100000.0
1456,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,1.7782794100389228,0.1,0.001
1457,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,1.7782794100389228,0.1,0.1
1458,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,1.7782794100389228,0.1,10.0
1459,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,1.7782794100389228,0.1,1000.0
1460,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,1.7782794100389228,0.1,100000.0
1461,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,1.7782794100389228,10.0,0.001
1462,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,1.7782794100389228,10.0,0.1
1463,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,1.7782794100389228,10.0,10.0
1464,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,1.7782794100389228,10.0,1000.0
1465,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,1.7782794100389228,10.0,100000.0
1466,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,1.7782794100389228,1000.0,0.001
1467,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,1.7782794100389228,1000.0,0.1
1468,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,1.7782794100389228,1000.0,10.0
1469,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,1.7782794100389228,1000.0,1000.0
1470,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,1.7782794100389228,1000.0,100000.0
1471,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,1.7782794100389228,100000.0,0.001
1472,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,1.7782794100389228,100000.0,0.1
1473,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,1.7782794100389228,100000.0,10.0
1474,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,1.7782794100389228,100000.0,1000.0
1475,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,1.7782794100389228,100000.0,100000.0
1476,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,100.0,0.001,0.001
1477,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,100.0,0.001,0.1
1478,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,100.0,0.001,10.0
1479,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,100.0,0.001,1000.0
1480,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,100.0,0.001,100000.0
1481,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,100.0,0.1,0.001
1482,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,100.0,0.1,0.1
1483,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,100.0,0.1,10.0
1484,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,100.0,0.1,1000.0
1485,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,100.0,0.1,100000.0
1486,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,100.0,10.0,0.001
1487,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,100.0,10.0,0.1
1488,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,100.0,10.0,10.0
1489,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,100.0,10.0,1000.0
1490,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,100.0,10.0,100000.0
1491,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,100.0,1000.0,0.001
1492,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,100.0,1000.0,0.1
1493,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,100.0,1000.0,10.0
1494,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,100.0,1000.0,1000.0
1495,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,100.0,1000.0,100000.0
1496,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,100.0,100000.0,0.001
1497,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,100.0,100000.0,0.1
1498,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,100.0,100000.0,10.0
1499,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,100.0,100000.0,1000.0
1500,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.0005623413251903491,100.0,100000.0,100000.0
1501,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1e-05,0.001,0.001
1502,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1e-05,0.001,0.1
1503,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1e-05,0.001,10.0
1504,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1e-05,0.001,1000.0
1505,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1e-05,0.001,100000.0
1506,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1e-05,0.1,0.001
1507,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1e-05,0.1,0.1
1508,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1e-05,0.1,10.0
1509,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1e-05,0.1,1000.0
1510,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1e-05,0.1,100000.0
1511,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1e-05,10.0,0.001
1512,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1e-05,10.0,0.1
1513,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1e-05,10.0,10.0
1514,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1e-05,10.0,1000.0
1515,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1e-05,10.0,100000.0
1516,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1e-05,1000.0,0.001
1517,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1e-05,1000.0,0.1
1518,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1e-05,1000.0,10.0
1519,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1e-05,1000.0,1000.0
1520,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1e-05,1000.0,100000.0
1521,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1e-05,100000.0,0.001
1522,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1e-05,100000.0,0.1
1523,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1e-05,100000.0,10.0
1524,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1e-05,100000.0,1000.0
1525,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1e-05,100000.0,100000.0
1526,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.0005623413251903491,0.001,0.001
1527,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.0005623413251903491,0.001,0.1
1528,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.0005623413251903491,0.001,10.0
1529,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.0005623413251903491,0.001,1000.0
1530,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.0005623413251903491,0.001,100000.0
1531,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.0005623413251903491,0.1,0.001
1532,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.0005623413251903491,0.1,0.1
1533,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.0005623413251903491,0.1,10.0
1534,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.0005623413251903491,0.1,1000.0
1535,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.0005623413251903491,0.1,100000.0
1536,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.0005623413251903491,10.0,0.001
1537,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.0005623413251903491,10.0,0.1
1538,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.0005623413251903491,10.0,10.0
1539,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.0005623413251903491,10.0,1000.0
1540,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.0005623413251903491,10.0,100000.0
1541,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.0005623413251903491,1000.0,0.001
1542,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.0005623413251903491,1000.0,0.1
1543,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.0005623413251903491,1000.0,10.0
1544,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.0005623413251903491,1000.0,1000.0
1545,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.0005623413251903491,1000.0,100000.0
1546,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.0005623413251903491,100000.0,0.001
1547,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.0005623413251903491,100000.0,0.1
1548,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.0005623413251903491,100000.0,10.0
1549,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.0005623413251903491,100000.0,1000.0
1550,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.0005623413251903491,100000.0,100000.0
1551,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.03162277660168379,0.001,0.001
1552,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.03162277660168379,0.001,0.1
1553,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.03162277660168379,0.001,10.0
1554,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.03162277660168379,0.001,1000.0
1555,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.03162277660168379,0.001,100000.0
1556,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.03162277660168379,0.1,0.001
1557,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.03162277660168379,0.1,0.1
1558,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.03162277660168379,0.1,10.0
1559,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.03162277660168379,0.1,1000.0
1560,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.03162277660168379,0.1,100000.0
1561,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.03162277660168379,10.0,0.001
1562,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.03162277660168379,10.0,0.1
1563,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.03162277660168379,10.0,10.0
1564,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.03162277660168379,10.0,1000.0
1565,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.03162277660168379,10.0,100000.0
1566,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.03162277660168379,1000.0,0.001
1567,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.03162277660168379,1000.0,0.1
1568,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.03162277660168379,1000.0,10.0
1569,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.03162277660168379,1000.0,1000.0
1570,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.03162277660168379,1000.0,100000.0
1571,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.03162277660168379,100000.0,0.001
1572,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.03162277660168379,100000.0,0.1
1573,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.03162277660168379,100000.0,10.0
1574,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.03162277660168379,100000.0,1000.0
1575,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,0.03162277660168379,100000.0,100000.0
1576,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1.7782794100389228,0.001,0.001
1577,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1.7782794100389228,0.001,0.1
1578,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1.7782794100389228,0.001,10.0
1579,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1.7782794100389228,0.001,1000.0
1580,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1.7782794100389228,0.001,100000.0
1581,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1.7782794100389228,0.1,0.001
1582,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1.7782794100389228,0.1,0.1
1583,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1.7782794100389228,0.1,10.0
1584,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1.7782794100389228,0.1,1000.0
1585,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1.7782794100389228,0.1,100000.0
1586,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1.7782794100389228,10.0,0.001
1587,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1.7782794100389228,10.0,0.1
1588,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1.7782794100389228,10.0,10.0
1589,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1.7782794100389228,10.0,1000.0
1590,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1.7782794100389228,10.0,100000.0
1591,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1.7782794100389228,1000.0,0.001
1592,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1.7782794100389228,1000.0,0.1
1593,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1.7782794100389228,1000.0,10.0
1594,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1.7782794100389228,1000.0,1000.0
1595,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1.7782794100389228,1000.0,100000.0
1596,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1.7782794100389228,100000.0,0.001
1597,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1.7782794100389228,100000.0,0.1
1598,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1.7782794100389228,100000.0,10.0
1599,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1.7782794100389228,100000.0,1000.0
1600,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,1.7782794100389228,100000.0,100000.0
1601,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,100.0,0.001,0.001
1602,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,100.0,0.001,0.1
1603,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,100.0,0.001,10.0
1604,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,100.0,0.001,1000.0
1605,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,100.0,0.001,100000.0
1606,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,100.0,0.1,0.001
1607,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,100.0,0.1,0.1
1608,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,100.0,0.1,10.0
1609,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,100.0,0.1,1000.0
1610,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,100.0,0.1,100000.0
1611,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,100.0,10.0,0.001
1612,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,100.0,10.0,0.1
1613,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,100.0,10.0,10.0
1614,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,100.0,10.0,1000.0
1615,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,100.0,10.0,100000.0
1616,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,100.0,1000.0,0.001
1617,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,100.0,1000.0,0.1
1618,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,100.0,1000.0,10.0
1619,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,100.0,1000.0,1000.0
1620,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,100.0,1000.0,100000.0
1621,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,100.0,100000.0,0.001
1622,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,100.0,100000.0,0.1
1623,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,100.0,100000.0,10.0
1624,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,100.0,100000.0,1000.0
1625,20,1,0.01,0.01,4.0,0.01,0.01,0.01,4.0,0.01,0.03162277660168379,100.0,100000.0,100000.0
